Generation,NV,TOC
1,18,9063.963537
1,19,8713.248247
1,20,8633.594932
1,21,6877.086980
1,22,6782.178728
1,27,5870.939441
1,32,5754.896060
1,34,5597.377727
1,37,5522.893259
1,40,5478.799507
1,42,5436.345089
1,48,5401.881858
1,53,5270.060424
1,56,5076.575277
2,18,9063.963537
2,19,8713.248247
2,20,8633.594932
2,21,6877.086980
2,22,6782.178728
2,23,6065.535707
2,27,5712.382321
2,30,5670.154749
2,32,5574.708541
2,33,5421.980546
2,35,5410.354995
2,38,5215.181614
2,47,5204.270902
2,51,4965.654170
3,18,9063.963537
3,19,8713.248247
3,20,8633.594932
3,21,6564.460058
3,23,6065.535707
3,24,5936.617609
3,27,5712.382321
3,30,5670.154749
3,32,5574.708541
3,33,5421.980546
3,35,5410.354995
3,37,5133.286825
3,40,5030.330899
3,51,4965.654170
4,18,8771.423386
4,19,8713.248247
4,20,8357.610481
4,21,5802.188382
4,27,5460.855886
4,30,5230.588476
4,37,5072.782456
4,39,4941.861361
5,18,8676.784896
5,20,8115.136667
5,21,5802.188382
5,27,5460.855886
5,29,5415.568512
5,30,5230.588476
5,37,5072.782456
5,39,4941.861361
5,45,4861.306797
6,18,8563.987257
6,20,7887.149019
6,21,5721.981088
6,26,5459.365877
6,28,5345.842799
6,29,5158.005842
6,31,4976.588293
6,38,4928.464577
6,45,4834.448534
7,17,9155.232055
7,18,7452.326636
7,19,6902.784453
7,21,5721.981088
7,23,5408.455698
7,28,5345.842799
7,29,5158.005842
7,31,4976.588293
7,38,4928.464577
7,42,4814.373194
8,17,8771.549737
8,18,7452.326636
8,19,6638.214502
8,21,5631.598129
8,23,5291.689181
8,28,5240.966473
8,29,5091.050429
8,30,4947.768618
8,37,4853.185306
8,39,4791.220939
9,17,8771.549737
9,18,7452.326636
9,19,6638.214502
9,21,5631.598129
9,23,5291.689181
9,28,5240.966473
9,29,5091.050429
9,30,4947.768618
9,37,4853.185306
9,39,4791.220939
10,17,8771.549737
10,18,6545.496242
10,21,5631.598129
10,23,5291.689181
10,26,5268.090217
10,28,5240.966473
10,29,5091.050429
10,30,4947.768618
10,37,4853.185306
10,39,4791.220939
10,44,4783.949603
11,17,8698.082758
11,18,6545.496242
11,19,6365.905232
11,21,5631.598129
11,23,5291.689181
11,26,5268.090217
11,28,5240.966473
11,29,5091.050429
11,30,4947.768618
11,31,4930.950019
11,35,4804.527199
11,39,4791.220939
11,44,4783.949603
12,17,8698.082758
12,18,6366.549278
12,19,6365.905232
12,20,6157.465007
12,21,5631.598129
12,23,5291.689181
12,26,5268.090217
12,28,5240.966473
12,29,5091.050429
12,30,4947.768618
12,31,4930.950019
12,34,4777.492335
13,16,6269.963197
13,19,6050.385816
13,20,5595.166869
13,23,5194.457990
13,27,5156.976601
13,29,4909.511218
13,32,4720.042604
14,16,6269.963197
14,18,6267.195865
14,19,6050.385816
14,20,5595.166869
14,23,5194.457990
14,27,5156.976601
14,28,5025.153906
14,29,4909.511218
14,32,4720.042604
15,16,6107.527708
15,17,5825.173011
15,20,5485.720798
15,23,5154.702390
15,27,5102.662826
15,28,5025.153906
15,29,4909.511218
15,31,4688.887694
16,16,6107.527708
16,17,5825.173011
16,20,5485.720798
16,23,5154.702390
16,27,5102.662826
16,28,5025.153906
16,29,4909.511218
16,31,4688.887694
17,16,5995.820211
17,17,5757.424713
17,19,5661.783312
17,20,5315.729400
17,23,5144.710810
17,27,5073.941406
17,28,4984.421884
17,29,4909.511218
17,30,4619.083755
18,16,5995.820211
18,17,5757.424713
18,19,5527.674710
18,20,5315.729400
18,22,5210.474097
18,23,5144.710810
18,27,5041.864004
18,28,4984.421884
18,29,4909.511218
18,30,4619.083755
19,16,5995.820211
19,17,5586.463775
19,18,5386.606799
19,20,5192.891413
19,21,5131.926537
19,27,4916.328299
19,29,4778.085861
19,30,4619.083755
20,15,7504.555179
20,16,5995.820211
20,17,5586.463775
20,18,5386.606799
20,20,5192.891413
20,21,5131.926537
20,25,5039.440086
20,26,4988.464826
20,27,4916.328299
20,29,4778.085861
20,30,4619.083755
21,15,6933.452971
21,16,5995.820211
21,17,5586.463775
21,18,5386.606799
21,20,5119.996829
21,25,4942.982862
21,27,4916.328299
21,28,4740.618683
21,30,4619.083755
22,15,6933.452971
22,16,5995.820211
22,17,5586.463775
22,18,5386.606799
22,19,5283.142324
22,20,5119.996829
22,23,5062.913411
22,25,4942.982862
22,26,4910.011065
22,28,4740.618683
22,30,4619.083755
23,15,6933.452971
23,16,5933.915154
23,17,5572.424477
23,18,5346.058191
23,19,5283.142324
23,20,5119.996829
23,23,5062.913411
23,25,4924.023286
23,26,4889.144566
23,28,4740.618683
23,30,4608.374423
24,15,6484.668002
24,16,5933.915154
24,17,5572.424477
24,18,5346.058191
24,19,5053.144599
24,25,4924.023286
24,26,4889.144566
24,28,4740.618683
24,30,4608.374423
25,15,6484.668002
25,16,5920.022589
25,17,5555.452074
25,18,5346.058191
25,19,4940.411784
25,24,4908.438317
25,25,4821.258387
25,28,4734.815625
25,30,4604.715262
26,15,6484.668002
26,16,5920.022589
26,17,5555.452074
26,18,5346.058191
26,19,4940.411784
26,24,4908.438317
26,25,4821.258387
26,28,4734.815625
26,30,4604.715262
26,32,4576.909404
27,15,6135.521535
27,16,5883.418500
27,17,5543.989906
27,18,5291.296895
27,19,4884.922750
27,24,4865.458094
27,25,4774.564143
27,28,4731.249032
27,30,4587.078927
27,32,4570.932499
28,15,5842.030625
28,17,5543.989906
28,18,5291.296895
28,19,4884.922750
28,24,4865.458094
28,25,4774.564143
28,28,4731.249032
28,30,4587.078927
28,31,4579.111818
28,32,4570.932499
28,34,4534.294548
29,14,6845.488068
29,15,5842.030625
29,17,5543.989906
29,18,5291.296895
29,19,4871.356545
29,24,4802.150406
29,25,4774.564143
29,28,4727.528053
29,30,4553.346812
29,32,4510.980342
29,34,4482.999139
29,36,4466.661310
30,14,6845.488068
30,15,5842.030625
30,17,5543.989906
30,18,5291.296895
30,19,4871.356545
30,24,4802.150406
30,25,4774.564143
30,27,4740.882140
30,28,4727.528053
30,30,4553.346812
30,32,4510.980342
30,34,4482.999139
30,36,4466.661310
31,14,6845.488068
31,15,5842.030625
31,16,5829.483963
31,17,5543.989906
31,18,5291.296895
31,19,4862.245061
31,24,4800.842380
31,25,4768.697077
31,27,4740.882140
31,28,4702.437904
31,30,4531.678589
31,32,4500.305489
31,34,4481.246569
31,36,4453.447561
32,14,6845.488068
32,15,5842.030625
32,16,5829.483963
32,17,5543.989906
32,18,5291.296895
32,19,4862.245061
32,24,4800.842380
32,25,4768.697077
32,27,4740.882140
32,28,4702.437904
32,30,4531.678589
32,32,4500.305489
32,34,4481.246569
32,36,4453.447561
33,14,6845.488068
33,15,5842.030625
33,16,5829.483963
33,17,5266.592457
33,19,4784.182743
33,25,4768.697077
33,27,4740.362127
33,28,4702.437904
33,30,4495.244648
33,32,4490.605072
33,34,4427.032659
34,14,6845.488068
34,15,5842.030625
34,16,5829.483963
34,17,5266.592457
34,18,5262.587285
34,19,4784.182743
34,25,4768.697077
34,27,4740.362127
34,28,4702.437904
34,30,4495.244648
34,32,4490.605072
34,34,4427.032659
35,14,6188.200718
35,15,5842.030625
35,16,5801.143298
35,17,5229.965972
35,19,4770.906429
35,24,4717.627333
35,26,4702.082841
35,28,4694.305021
35,30,4495.244648
35,32,4404.505096
36,14,6188.200718
36,15,5842.030625
36,16,5541.347063
36,17,5229.965972
36,19,4770.906429
36,24,4717.627333
36,26,4702.082841
36,28,4591.496964
36,30,4495.244648
36,32,4404.505096
37,13,6888.407646
37,14,5878.041861
37,15,5743.749073
37,16,5515.047195
37,17,5212.418925
37,18,5142.302341
37,19,4733.331476
37,24,4713.471677
37,26,4679.437325
37,27,4441.540488
37,32,4398.710086
38,13,6888.407646
38,14,5878.041861
38,15,5743.749073
38,16,5515.047195
38,17,5212.418925
38,18,5142.302341
38,19,4733.331476
38,24,4713.471677
38,26,4679.437325
38,27,4441.540488
38,32,4398.710086
39,13,6888.407646
39,14,5730.997578
39,15,5463.949024
39,17,5212.418925
39,18,5142.302341
39,19,4733.331476
39,24,4713.240541
39,25,4664.551938
39,27,4441.063195
39,31,4369.739812
40,13,6888.407646
40,14,5730.997578
40,15,5463.949024
40,17,5212.418925
40,18,5142.302341
40,19,4719.851222
40,21,4687.646579
40,22,4595.600614
40,27,4441.063195
40,31,4369.739812
41,13,6518.422424
41,14,5547.384766
41,15,5408.417213
41,17,5193.075303
41,18,5140.601967
41,19,4700.359889
41,21,4687.646579
41,22,4595.600614
41,25,4583.483090
41,27,4434.226669
41,31,4360.138671
42,13,6518.422424
42,14,5547.384766
42,15,5408.417213
42,17,5193.075303
42,18,5140.601967
42,19,4700.359889
42,21,4687.646579
42,22,4595.600614
42,25,4583.483090
42,26,4571.465460
42,27,4434.226669
42,31,4360.138671
43,13,6518.422424
43,14,5505.928378
43,15,5408.417213
43,17,5193.075303
43,18,5099.142892
43,19,4674.419843
43,22,4593.103302
43,25,4583.483090
43,26,4552.392920
43,27,4434.226669
43,31,4332.841168
44,13,6518.422424
44,14,5505.928378
44,15,5408.417213
44,17,5193.075303
44,18,5099.142892
44,19,4674.419843
44,22,4593.103302
44,25,4583.483090
44,26,4552.392920
44,27,4434.226669
44,31,4332.841168
45,13,6518.422424
45,14,5505.928378
45,15,5363.357047
45,17,5193.075303
45,18,5057.741786
45,19,4667.743702
45,22,4570.251254
45,25,4548.913307
45,27,4434.226669
45,31,4331.608483
46,13,6518.422424
46,14,5505.928378
46,15,5363.357047
46,17,5193.075303
46,18,5057.741786
46,19,4667.743702
46,22,4570.251254
46,25,4548.913307
46,27,4434.226669
46,31,4331.608483
47,13,6244.216378
47,14,5482.038741
47,15,5319.187588
47,17,5190.753046
47,18,5045.212523
47,19,4657.505572
47,22,4548.410131
47,27,4434.226669
47,31,4315.715339
48,13,6244.216378
48,14,5482.038741
48,15,5319.187588
48,17,5190.753046
48,18,5045.212523
48,19,4657.505572
48,22,4537.821458
48,27,4434.226669
48,30,4363.626817
48,31,4315.715339
49,13,6244.216378
49,14,5482.038741
49,15,5313.615164
49,17,5181.028051
49,18,5038.936195
49,19,4657.505572
49,22,4537.821458
49,25,4530.134075
49,26,4510.495596
49,27,4434.226669
49,30,4355.041655
49,31,4293.820411
50,13,6244.216378
50,14,5482.038741
50,15,5313.615164
50,17,5181.028051
50,18,4946.770908
50,19,4657.505572
50,22,4537.821458
50,25,4515.204303
50,26,4510.495596
50,27,4434.226669
50,30,4355.041655
50,31,4293.820411
51,13,6244.216378
51,14,5482.038741
51,15,5250.240884
51,16,5070.729156
51,18,4924.631746
51,19,4657.505572
51,22,4537.821458
51,25,4515.204303
51,26,4510.495596
51,27,4434.226669
51,30,4355.041655
51,31,4289.679736
52,13,6244.216378
52,14,5482.038741
52,15,5250.240884
52,16,5070.729156
52,18,4924.631746
52,19,4657.505572
52,22,4537.821458
52,25,4515.204303
52,26,4510.495596
52,27,4434.226669
52,30,4355.041655
52,31,4289.679736
53,13,6244.216378
53,14,5482.038741
53,15,5250.240884
53,16,5010.640123
53,18,4913.161935
53,19,4652.541939
53,20,4638.638999
53,22,4537.821458
53,25,4515.204303
53,26,4510.495596
53,27,4434.226669
53,30,4355.041655
53,31,4285.312394
54,13,6244.216378
54,14,5482.038741
54,15,5250.240884
54,16,5010.640123
54,17,4755.540260
54,19,4652.541939
54,20,4638.638999
54,22,4537.821458
54,25,4515.204303
54,26,4507.692420
54,27,4434.226669
54,30,4355.041655
54,31,4285.312394
55,13,6244.216378
55,14,5482.038741
55,15,5250.240884
55,16,4752.218901
55,18,4619.641861
55,22,4537.821458
55,24,4508.172837
55,26,4396.389415
55,30,4354.138713
55,31,4285.202224
56,13,5770.706221
56,14,5482.038741
56,15,5250.240884
56,16,4752.218901
56,18,4619.641861
56,22,4537.821458
56,24,4508.172837
56,26,4396.389415
56,30,4354.138713
56,31,4285.202224
57,13,5770.706221
57,14,5431.960979
57,15,5224.700513
57,16,4741.483981
57,18,4619.641861
57,22,4526.765864
57,24,4508.172837
57,26,4389.706844
57,29,4344.662083
57,30,4274.580507
58,13,5770.706221
58,14,5431.960979
58,15,5224.700513
58,16,4741.483981
58,18,4619.641861
58,22,4526.765864
58,24,4508.172837
58,26,4389.706844
58,29,4344.662083
58,30,4274.580507
59,13,5770.706221
59,14,5358.568870
59,15,5224.700513
59,16,4740.552050
59,18,4580.078491
59,22,4526.765864
59,24,4508.172837
59,26,4389.706844
59,27,4348.672433
59,29,4344.662083
59,30,4274.580507
60,13,5770.706221
60,14,5188.719602
60,16,4740.552050
60,18,4580.078491
60,22,4526.765864
60,24,4508.172837
60,26,4389.706844
60,27,4348.672433
60,29,4339.419909
60,30,4274.580507
61,13,5645.295942
61,14,5171.303718
61,16,4649.418688
61,17,4556.370853
61,22,4516.870227
61,24,4508.172837
61,26,4379.895920
61,27,4340.223542
61,29,4334.210296
61,30,4274.580507
62,13,5645.295942
62,14,5171.303718
62,16,4649.418688
62,17,4556.370853
62,22,4516.870227
62,24,4508.172837
62,26,4379.895920
62,27,4340.223542
62,29,4334.210296
62,30,4274.580507
63,13,5324.013067
63,14,5160.911170
63,15,4619.679792
63,17,4547.017832
63,22,4514.081593
63,24,4508.172837
63,26,4362.465774
63,27,4334.571334
63,29,4326.145311
63,30,4271.575765
64,13,5324.013067
64,14,5160.911170
64,15,4619.679792
64,17,4547.017832
64,22,4514.081593
64,24,4481.915556
64,26,4362.465774
64,27,4334.571334
64,29,4326.145311
64,30,4271.575765
65,13,5215.801287
65,14,5160.911170
65,15,4617.337564
65,17,4532.656181
65,21,4487.826686
65,24,4481.915556
65,26,4362.465774
65,27,4334.571334
65,29,4318.449624
65,30,4266.788644
66,13,5215.801287
66,14,5160.911170
66,15,4617.337564
66,16,4606.904483
66,17,4532.656181
