Generation,NV,TOC
1,29,11682.385334
1,30,9892.292032
1,31,9224.408474
1,34,9163.813793
1,42,8741.974378
1,47,8439.057546
1,48,8169.322889
1,81,8078.212244
1,86,8074.290088
2,27,10498.681027
2,30,9892.292032
2,31,8812.728437
2,32,8790.445221
2,41,8622.737005
2,46,8595.143080
2,47,8439.057546
2,48,8169.322889
2,49,8013.385056
2,66,7878.486916
2,73,7594.495655
3,27,10362.158242
3,29,8763.389978
3,30,8516.682139
3,32,8103.114225
3,34,8058.846576
3,39,7946.510347
3,42,7558.865607
3,61,7184.134379
4,25,10553.719941
4,27,10362.158242
4,29,8763.389978
4,30,8516.682139
4,32,8103.114225
4,34,8058.846576
4,39,7946.510347
4,41,7931.025336
4,42,7558.865607
4,58,7554.110121
4,61,7184.134379
5,24,11194.184134
5,25,10553.719941
5,26,9923.040612
5,28,9062.694586
5,29,8763.389978
5,30,8516.682139
5,32,8103.114225
5,34,7940.205014
5,36,7717.127435
5,42,7531.252914
5,46,7201.374239
5,51,7128.622115
5,60,7113.427560
5,62,6873.712120
6,24,11194.184134
6,25,10553.719941
6,26,9923.040612
6,27,9636.542844
6,28,9062.694586
6,29,8763.389978
6,30,7834.747153
6,36,7717.127435
6,37,7531.281369
6,41,7464.177997
6,42,7406.114149
6,46,7201.374239
6,51,7128.622115
6,60,7110.451606
6,61,7039.025515
6,62,6873.712120
7,24,11194.184134
7,25,9899.214903
7,26,9618.947978
7,27,9467.348288
7,28,8396.924066
7,29,7822.486114
7,33,7770.259310
7,35,7351.943467
7,41,7099.221234
7,45,6758.343372
8,24,11042.881743
8,25,9899.214903
8,26,9214.682335
8,28,8306.847142
8,29,7822.486114
8,33,7770.259310
8,35,7351.943467
8,41,7072.149945
8,45,6758.343372
9,24,10143.484590
9,25,9486.731050
9,26,9044.629238
9,27,8190.626033
9,28,8008.233360
9,29,7822.486114
9,32,7590.287138
9,35,7226.335396
9,40,6988.311666
9,41,6711.868614
10,24,10143.484590
10,25,9486.731050
10,26,8596.995428
10,27,8190.626033
10,28,8008.233360
10,29,7822.486114
10,31,7502.904169
10,33,7320.466078
10,35,7226.335396
10,39,7075.166043
10,40,6988.311666
10,41,6711.868614
10,52,6586.213259
11,24,10006.535873
11,25,9486.731050
11,26,8596.995428
11,27,8190.626033
11,28,7997.271048
11,29,7822.486114
11,31,7502.904169
11,32,7285.791177
11,35,7134.414929
11,39,7068.913191
11,40,6876.348756
11,41,6551.316614
12,24,10006.535873
12,25,9486.731050
12,26,8596.995428
12,27,7709.828909
12,29,7583.754502
12,31,7502.904169
12,32,7285.791177
12,33,7194.735931
12,35,7134.414929
12,38,7032.342900
12,40,6876.348756
12,41,6551.316614
13,24,10006.535873
13,25,9482.259599
13,26,8596.995428
13,27,7709.828909
13,29,7473.508443
13,30,7396.915764
13,31,7285.333629
13,32,7225.094912
13,33,7101.657851
13,35,7029.187053
13,37,6830.316447
13,41,6549.427086
14,24,10006.535873
14,25,9059.493371
14,26,8580.631351
14,27,7709.828909
14,29,7473.508443
14,30,7396.915764
14,31,7099.469693
14,35,7029.187053
14,36,7001.805195
14,37,6830.316447
14,41,6549.427086
14,43,6514.828145
15,23,10086.533478
15,24,9496.406271
15,25,8688.131856
15,26,8580.631351
15,27,7633.950822
15,28,7512.448668
15,29,7092.250650
15,35,7001.620418
15,36,6950.974225
15,37,6791.619549
15,41,6463.992411
15,42,6433.455266
16,23,10086.533478
16,24,9496.406271
16,25,8511.053410
16,27,7633.950822
16,28,7512.448668
16,29,7092.250650
16,31,7031.196616
16,32,6961.901929
16,33,6920.129017
16,37,6791.619549
16,38,6752.042212
16,40,6741.289738
16,41,6463.992411
16,42,6433.455266
17,23,10086.533478
17,24,9496.406271
17,25,8511.053410
17,26,7303.121711
17,29,6992.179733
17,30,6920.866165
17,32,6779.020333
17,34,6767.444985
17,37,6688.298284
17,39,6392.127000
18,22,11121.344415
18,23,10086.533478
18,24,9496.406271
18,25,8511.053410
18,26,7303.121711
18,29,6992.179733
18,30,6821.616203
18,32,6779.020333
18,34,6767.444985
18,37,6688.298284
18,39,6392.127000
18,53,6342.302833
19,22,11121.344415
19,23,10086.533478
19,24,8424.744016
19,25,7994.723490
19,26,7230.020455
19,29,6992.179733
19,30,6776.985319
19,34,6731.873785
19,36,6680.282056
19,38,6328.604068
19,51,6169.299178
20,22,11121.344415
20,23,10086.533478
20,24,8156.878513
20,25,7994.723490
20,26,7230.020455
20,27,7172.019639
20,29,6992.179733
20,30,6776.985319
20,34,6718.811566
20,36,6680.282056
20,38,6328.604068
20,51,6169.299178
21,22,11121.344415
21,23,10086.533478
21,24,8156.878513
21,25,7790.561892
21,26,7181.441469
21,27,7101.197154
21,29,6921.169300
21,30,6776.985319
21,34,6718.811566
21,36,6573.483444
21,38,6262.932851
21,51,6106.606250
22,22,11121.344415
22,23,10086.533478
22,24,8156.878513
22,25,7790.561892
22,26,7181.441469
22,27,7101.197154
22,29,6921.169300
22,30,6776.985319
22,34,6718.811566
22,36,6573.483444
22,38,6262.932851
22,51,6106.606250
23,22,11121.344415
23,23,10086.533478
23,24,8156.878513
23,25,7730.141817
23,26,7131.490056
23,27,7026.976516
23,29,6889.773445
23,30,6702.467143
23,34,6684.391146
23,36,6563.917402
23,38,6256.406010
23,51,6063.157586
24,22,11121.344415
24,23,7977.182199
24,24,7769.739094
24,25,7730.141817
24,26,7131.490056
24,27,7026.976516
24,28,6867.152808
24,30,6702.467143
24,34,6684.391146
24,36,6563.917402
24,38,6256.406010
24,51,6063.157586
25,22,9389.310911
25,23,7977.182199
25,24,7621.568667
25,26,6957.077249
25,27,6820.017525
25,29,6615.489607
25,36,6528.544855
25,37,6239.579731
25,50,6002.026919
26,22,9389.310911
26,23,7977.182199
26,24,7621.568667
26,25,7561.623347
26,26,6957.077249
26,27,6820.017525
26,29,6615.489607
26,36,6528.544855
26,37,6104.989796
26,50,6002.026919
27,22,9287.633606
27,23,7880.189795
27,24,7460.093658
27,25,7437.242640
27,26,6907.072033
27,27,6771.848500
27,29,6563.549818
27,36,6479.063146
27,37,6083.420889
27,49,5948.196707
28,22,9287.633606
28,23,7880.189795
28,24,7460.093658
28,25,7354.082812
28,26,6907.072033
28,27,6681.406532
28,29,6563.549818
28,35,6292.623386
28,37,6083.420889
28,49,5948.196707
29,22,9106.699028
29,23,7880.189795
29,24,7291.669347
29,25,7238.740238
29,26,6904.456588
29,27,6660.135857
29,29,6526.731371
29,34,6096.845726
29,37,6083.420889
29,49,5945.637866
30,22,9106.699028
30,23,7832.863408
30,24,7291.669347
30,25,7238.740238
30,26,6904.456588
30,27,6660.135857
30,29,6526.731371
30,33,6495.022058
30,34,6096.845726
30,37,6083.420889
30,49,5945.637866
31,21,9582.187602
31,22,9106.699028
31,23,7768.887054
31,24,7223.746946
31,26,6789.980397
31,27,6660.135857
31,29,6526.731371
31,33,6434.419535
31,34,6096.845726
31,36,6069.854082
31,49,5945.637866
32,21,9582.187602
32,22,8375.553344
32,23,7768.887054
32,24,7223.746946
32,26,6789.980397
32,27,6660.135857
32,29,6526.731371
32,33,6434.419535
32,34,6096.845726
32,35,6079.118741
32,36,6069.854082
32,49,5945.637866
33,21,9582.187602
33,22,7613.940334
33,24,7223.746946
33,26,6727.489918
33,27,6517.964918
33,29,6431.789313
33,33,6418.156477
33,34,6082.125575
33,35,6001.887238
33,49,5936.561971
34,21,9582.187602
34,22,7613.940334
34,24,7223.746946
34,26,6727.489918
34,27,6517.964918
34,29,6431.789313
34,33,6418.156477
34,34,6082.125575
34,35,6001.887238
34,37,5998.638256
34,49,5936.561971
35,21,9582.187602
35,22,7427.116422
35,24,7178.800118
35,26,6699.446213
35,27,6491.421145
35,29,6431.789313
35,30,6314.520493
35,34,6075.955292
35,35,6001.770183
35,37,5908.319848
36,21,9582.187602
36,22,7335.518029
36,23,7180.995284
36,24,7178.800118
36,25,7069.316589
36,26,6699.446213
36,27,6491.421145
36,29,6431.789313
36,30,6314.520493
36,34,6075.955292
36,35,6001.770183
36,37,5908.319848
37,21,9582.187602
37,22,7335.518029
37,23,7180.995284
37,24,7031.144055
37,26,6699.446213
37,27,6491.421145
37,29,6397.341188
